1556634204.934494016, -158.217, 4.17006, 206.88
1556634205.017083254, -159.171, 4.18317, 206.688
1556634205.135544477, -159.86, 4.16171, 206.367
1556634205.221760271, -160.814, 4.17671, 206.135
1556634205.333308405, -161.767, 4.19197, 205.896
1556634205.433886482, -162.627, 4.20044, 205.649
1556634205.534880690, -163.575, 4.21716, 205.389
1556634205.651047909, -164.531, 4.23289, 205.116
1556634205.760256370, -165.325, 4.19481, 204.824
1556634205.853611337, -166.287, 4.21157, 204.523
1556634205.963087109, -167.186, 4.19383, 204.241
1556634206.058271245, -168.137, 4.20695, 203.938
1556634206.158873529, -169.087, 4.22072, 203.634
1556634206.258457239, -169.948, 4.21493, 203.367
1556634206.369659757, -170.899, 4.2305, 203.065
1556634206.479002695, -171.849, 4.24623, 202.763
1556634206.579780357, -172.652, 4.24278, 202.614
1556634206.679209965, -173.607, 4.25921, 202.33
1556634206.790309852, -174.563, 4.27622, 202.048
1556634206.897887610, -175.453, 4.22099, 201.892
1556634207.006869964, -176.412, 4.22721, 201.647
1556634207.098814504, -177.38, 4.23342, 201.413
1556634207.206156610, -178.148, 4.26751, 201.358
1556634207.300852048, -179.13, 4.28292, 201.163
1556634207.434386944, -180.021, 4.2763, 200.976
1556634207.532136857, -180.868, 4.27511, 200.768
1556634207.640449777, -181.843, 4.29028, 200.572
1556634207.743924521, -182.632, 4.30477, 200.395
1556634207.823176113, -183.593, 4.32377, 200.199
1556634207.952568058, -184.521, 4.34042, 200.01
1556634208.056273273, -185.288, 4.34004, 199.874
1556634208.170986522, -186.165, 4.35267, 199.699
1556634208.241660178, -186.889, 4.33244, 199.568
1556634208.341542712, -187.766, 4.33724, 199.393
1556634208.453080542, -188.533, 4.3383, 199.24
1556634208.583250761, -189.381, 4.32899, 199.076
1556634208.664628617, -190.07, 4.34697, 198.936
1556634208.764010659, -190.918, 4.34861, 198.772
1556634208.864891310, -191.639, 4.34182, 198.626
1556634208.973997843, -192.487, 4.34851, 198.461
1556634209.074137731, -193.336, 4.35489, 198.296
1556634209.185792555, -194.085, 4.33961, 198.128
1556634209.286198756, -194.934, 4.34214, 197.96
1556634209.386272557, -195.782, 4.34421, 197.793
1556634209.496671423, -196.414, 4.30448, 197.604
1556634209.604177390, -197.258, 4.30345, 197.437
1556634209.701673392, -197.972, 4.34219, 197.288
1556634209.804254075, -198.817, 4.35003, 197.124
1556634209.903239794, -199.534, 4.35577, 196.981
1556634210.028581251, -200.361, 4.36306, 196.823
1556634210.134475515, -201.066, 4.34179, 196.702
1556634210.256984176, -201.864, 4.34433, 196.559
1556634210.334173494, -202.509, 4.34918, 196.45
1556634210.435802548, -203.306, 4.35512, 196.319
1556634210.536200542, -204, 4.35965, 196.205
1556634210.642007274, -204.793, 4.37092, 196.081
1556634210.740736137, -205.517, 4.35835, 195.971
1556634210.842035466, -206.31, 4.36544, 195.852
1556634210.951352623, -207.025, 4.3584, 195.725
1556634211.051552670, -207.818, 4.36323, 195.609
1556634211.161502972, -208.508, 4.38258, 195.485
1556634211.283790853, -209.28, 4.40446, 195.37
1556634211.366366845, -209.91, 4.41015, 195.262
1556634211.502109617, -210.636, 4.42514, 195.148
1556634211.620986398, -211.111, 4.39924, 195.052
1556634211.714076680, -211.754, 4.406, 194.945
1556634211.813033663, -212.137, 4.38715, 194.868
1556634211.908205731, -212.721, 4.39313, 194.768
1556634212.026876566, -213.106, 4.38185, 194.711
1556634212.101695871, -213.652, 4.38817, 194.624
1556634212.230628165, -214.031, 4.38268, 194.562
1556634212.312127426, -214.526, 4.39115, 194.482
1556634212.419381838, -215.015, 4.40008, 194.403
1556634212.520319299, -215.369, 4.40456, 194.351
1556634212.627409761, -215.836, 4.41305, 194.273
1556634212.722697774, -216.303, 4.422, 194.194
1556634212.833458080, -216.593, 4.42844, 194.131
1556634212.941117699, -217.045, 4.44106, 194.047
1556634213.065074515, -217.401, 4.43401, 193.969
1556634213.173867392, -217.791, 4.44261, 193.895
1556634213.276412952, -218.039, 4.4383, 193.828
1556634213.352243494, -218.396, 4.44494, 193.757
1556634213.461282987, -218.668, 4.44647, 193.689
1556634213.571911156, -219.012, 4.45243, 193.617
1556634213.670791446, -219.344, 4.458, 193.544
1556634213.766361174, -219.604, 4.45925, 193.47
1556634213.883593527, -219.926, 4.46576, 193.395
1556634213.985954933, -220.233, 4.46983, 193.324
1556634214.085112791, -220.4, 4.46476, 193.256
1556634214.193833557, -220.658, 4.46234, 193.184
1556634214.293602168, -220.956, 4.46476, 193.112
1556634214.394764488, -221.254, 4.46702, 193.038
1556634214.494819396, -221.528, 4.46936, 192.961
1556634214.605184484, -221.824, 4.47234, 192.883
1556634214.706593452, -222.087, 4.47352, 192.788
1556634214.816233764, -222.382, 4.47769, 192.705
1556634214.917317820, -222.676, 4.48175, 192.62
1556634215.023924232, -222.956, 4.48587, 192.493
1556634215.124306650, -223.258, 4.48954, 192.397
1556634215.236000280, -223.56, 4.49321, 192.298
1556634215.339344029, -223.87, 4.48146, 192.107
1556634215.445740511, -224.18, 4.48821, 191.987
1556634215.555794398, -224.502, 4.49552, 191.857
1556634215.658706778, -224.83, 4.49519, 191.655
1556634215.778427210, -225.179, 4.49711, 191.485
1556634215.870282675, -225.531, 4.49967, 191.305
1556634215.970490623, -225.919, 4.49845, 190.98
1556634216.082177883, -226.272, 4.50426, 190.746
1556634216.175290409, -226.62, 4.50073, 190.469
1556634216.284429716, -226.966, 4.50705, 190.205
1556634216.380217757, -227.304, 4.51288, 189.93
1556634216.520702358, -227.651, 4.51745, 189.566
1556634216.596940653, -227.977, 4.52019, 189.173
1556634216.704697387, -228.306, 4.51915, 188.82
1556634216.801440449, -228.625, 4.51348, 188.407
1556634216.932293190, -228.944, 4.51223, 188.01
1556634217.009368862, -229.24, 4.5111, 187.55
1556634217.116019580, -229.529, 4.50842, 187.129
1556634217.248896597, -229.803, 4.516, 186.612
1556634217.325885397, -230.067, 4.51496, 186.131
1556634217.436337655, -230.309, 4.52003, 185.582
1556634217.558886565, -230.553, 4.52284, 185.05
1556634217.633004518, -230.782, 4.52671, 184.508
1556634217.738468266, -231.009, 4.53352, 183.923
1556634217.864575306, -231.211, 4.53099, 183.349
1556634217.950367784, -231.39, 4.52829, 182.767
1556634218.084761416, -231.559, 4.52829, 182.11
1556634218.152870607, -231.701, 4.52966, 181.489
1556634218.281502410, -231.8, 4.50676, 180.816
1556634218.367806543, -231.894, 4.4925, 180.17
1556634218.471247546, -231.939, 4.493, 179.506
1556634218.571220753, -231.981, 4.48061, 178.855
1556634218.685050715, -231.965, 4.44922, 178.198
1556634218.783372283, -231.953, 4.44047, 177.545
1556634218.888281102, -231.871, 4.45413, 176.875
1556634219.020138915, -231.804, 4.4509, 176.193
1556634219.093512743, -231.715, 4.44891, 175.514
1556634219.192281270, -231.608, 4.46522, 174.758
1556634219.293139694, -231.478, 4.47058, 174.084
1556634219.411451435, -231.331, 4.47846, 173.401
1556634219.502535439, -231.192, 4.49207, 172.567
1556634219.603782294, -231.024, 4.49491, 171.887
1556634219.743223756, -230.832, 4.49502, 171.173
1556634219.809708137, -230.661, 4.48687, 170.367
1556634219.950022353, -230.446, 4.47959, 169.622
1556634220.026217952, -230.215, 4.46915, 168.881
1556634220.127843565, -229.97, 4.45539, 168.145
1556634220.237008212, -229.743, 4.40845, 167.23
1556634220.344984892, -229.474, 4.3859, 166.485
1556634220.455318503, -229.196, 4.35654, 165.73
1556634220.560113611, -228.884, 4.36928, 164.908
1556634220.667230056, -228.574, 4.36779, 164.124
1556634220.765070275, -228.255, 4.37006, 163.339
1556634220.867230167, -227.938, 4.4088, 162.517
1556634220.964331888, -227.612, 4.41968, 161.717
1556634221.069629911, -227.283, 4.43, 160.919
1556634221.171707236, -226.939, 4.40464, 160.157
1556634221.286218372, -226.606, 4.40824, 159.353
1556634221.377856290, -226.285, 4.38927, 158.602
1556634221.478141224, -225.95, 4.39133, 157.804
1556634221.579234285, -225.613, 4.39291, 157.006
1556634221.696448184, -225.271, 4.37927, 156.224
1556634221.794507201, -224.938, 4.37824, 155.426
1556634221.890275759, -224.607, 4.37627, 154.628
1556634222.007134869, -224.352, 4.35804, 153.885
1556634222.102124984, -224.038, 4.35445, 153.09
1556634222.202457736, -223.727, 4.35019, 152.294
1556634222.316860622, -223.474, 4.34529, 151.537
1556634222.414429959, -223.187, 4.33999, 150.756
1556634222.526004123, -222.897, 4.33446, 149.979
1556634222.617137161, -222.711, 4.34531, 149.261
1556634222.733153768, -222.444, 4.342, 148.483
1556634222.832727770, -222.18, 4.33849, 147.708
1556634222.932553706, -221.97, 4.33863, 146.937
1556634223.058796008, -221.723, 4.33507, 146.193
1556634223.150102509, -221.481, 4.33262, 145.462
1556634223.249974682, -221.241, 4.3302, 144.733
1556634223.357029271, -221.11, 4.33436, 144.258
1556634223.483454989, -220.89, 4.33269, 143.581
1556634223.557900045, -220.67, 4.33084, 142.905
1556634223.667310761, -220.449, 4.32877, 142.231
1556634223.794051313, -220.321, 4.32864, 141.919
1556634223.893843163, -220.113, 4.32365, 141.31
1556634223.984898376, -219.902, 4.31854, 140.71
1556634224.090813802, -219.693, 4.3148, 140.123
1556634224.191147289, -219.553, 4.31929, 139.848
1556634224.296962201, -219.334, 4.31514, 139.28
1556634224.400805582, -219.11, 4.31108, 138.716
1556634224.501826374, -218.879, 4.30766, 138.155
1556634224.607216091, -218.668, 4.30658, 137.847
1556634224.712891128, -218.424, 4.30396, 137.312
1556634224.815132870, -218.181, 4.30523, 136.795
1556634224.921731919, -217.927, 4.30626, 136.292
1556634225.016711001, -217.574, 4.3115, 136.102
1556634225.126716324, -217.276, 4.31288, 135.628
1556634225.247993318, -216.972, 4.31368, 135.188
1556634225.352865167, -216.649, 4.31058, 134.781
1556634225.440445332, -216.175, 4.31284, 134.74
1556634225.551435142, -215.8, 4.31323, 134.383
1556634225.658004922, -215.415, 4.31602, 134.049
1556634225.764946019, -215.021, 4.31837, 133.748
1556634225.865344860, -214.619, 4.34928, 133.744
1556634225.971543218, -214.194, 4.35274, 133.519
1556634226.073259885, -213.763, 4.35505, 133.32
1556634226.180473762, -213.32, 4.35802, 133.137
1556634226.276364902, -212.916, 4.35354, 133.165
1556634226.392953447, -212.452, 4.35338, 133.046
1556634226.488158697, -211.982, 4.35339, 132.953
1556634226.604594975, -211.529, 4.35493, 132.918
1556634226.703767676, -211.038, 4.35543, 132.872
1556634226.832316413, -210.519, 4.35428, 132.849
1556634226.915693912, -209.966, 4.35627, 132.837
1556634227.013541766, -209.427, 4.35525, 132.856
1556634227.109315686, -208.888, 4.35329, 132.895
1556634227.227080564, -208.342, 4.35042, 132.947
1556634227.329788616, -207.789, 4.34652, 133.016
1556634227.437521493, -207.165, 4.3391, 133.009
1556634227.538959412, -206.591, 4.33304, 133.086
1556634227.637897151, -206.007, 4.32644, 133.17
1556634227.741104818, -205.383, 4.36785, 133.03
1556634227.871459679, -204.757, 4.37262, 133.118
1556634227.955432846, -204.12, 4.37457, 133.217
1556634228.047385309, -203.484, 4.37596, 133.324
1556634228.156980880, -202.725, 4.36649, 133.274
1556634228.258503092, -202.086, 4.36655, 133.374
1556634228.389550238, -201.418, 4.36439, 133.489
1556634228.492777068, -200.713, 4.36389, 133.609
1556634228.591478812, -199.888, 4.37063, 133.719
1556634228.673086895, -199.157, 4.37044, 133.835
1556634228.788117608, -198.408, 4.3699, 133.949
1556634228.895055989, -197.641, 4.36947, 134.067
1556634228.980871465, -196.746, 4.38273, 134.116
1556634229.098002675, -195.958, 4.38379, 134.224
1556634229.193838849, -195.17, 4.38522, 134.334
1556634229.295308041, -194.38, 4.38771, 134.446
1556634229.420185481, -193.52, 4.40893, 134.562
1556634229.534572353, -192.667, 4.41679, 134.693
1556634229.599556149, -191.813, 4.42381, 134.826
1556634229.732327120, -190.937, 4.43051, 134.966
1556634229.825698490, -189.944, 4.44224, 135.108
1556634229.937735337, -189.021, 4.44661, 135.251
1556634230.029150378, -188.089, 4.454, 135.398
1556634230.137995033, -187.144, 4.47147, 135.536
1556634230.239135724, -186.179, 4.48692, 135.695
1556634230.336102148, -185.211, 4.50316, 135.859
1556634230.432206851, -184.284, 4.5275, 136.004
1556634230.549323787, -183.305, 4.55028, 136.174
1556634230.652020495, -182.321, 4.57097, 136.347
1556634230.753153182, -181.338, 4.59011, 136.52
1556634230.859253420, -180.529, 4.5889, 136.662
1556634230.967140794, -179.544, 4.6042, 136.831
1556634231.062401486, -178.558, 4.61863, 136.998
1556634231.170758526, -177.558, 4.63144, 137.165
1556634231.278855777, -176.722, 4.60006, 137.273
1556634231.403779606, -175.722, 4.6107, 137.433
1556634231.479285430, -174.722, 4.62161, 137.593
1556634231.597558182, -173.71, 4.63246, 137.758
1556634231.693348990, -172.934, 4.62785, 137.864
1556634231.795224724, -171.923, 4.64088, 138.036
1556634231.895027021, -170.913, 4.65325, 138.211
1556634232.044462201, -169.905, 4.66285, 138.383
1556634232.111293381, -168.902, 4.67357, 138.554
1556634232.220213338, -168.137, 4.64672, 138.632
1556634232.317300171, -167.141, 4.65846, 138.795
1556634232.429924566, -166.15, 4.67272, 138.956
1556634232.529298087, -165.158, 4.68706, 139.117
1556634232.638250547, -164.456, 4.69951, 139.184
1556634232.733542269, -163.475, 4.71465, 139.338
1556634232.835098914, -162.498, 4.72858, 139.49
1556634232.944253683, -161.52, 4.74247, 139.642
1556634233.052404226, -160.863, 4.69078, 139.786
1556634233.159679889, -159.892, 4.70444, 139.938
1556634233.251452055, -158.92, 4.7172, 140.088
1556634233.350493244, -157.947, 4.72962, 140.238
1556634233.466196981, -156.978, 4.74177, 140.385
1556634233.580995915, -156.259, 4.67206, 140.526
1556634233.671363682, -155.278, 4.6869, 140.678
1556634233.779861899, -154.293, 4.70262, 140.832
1556634233.881824600, -153.308, 4.71837, 140.986
1556634233.987473990, -152.549, 4.63853, 141.199
1556634234.088173887, -151.56, 4.65776, 141.36
1556634234.194546364, -150.563, 4.67654, 141.524
1556634234.295156896, -149.566, 4.69366, 141.689
1556634234.395049358, -148.568, 4.70963, 141.855
1556634234.506293002, -147.893, 4.65892, 142.139
1556634234.606929909, -146.897, 4.6734, 142.321
1556634234.708529302, -145.899, 4.68601, 142.503
1556634234.826393376, -145.1, 4.60534, 142.67
1556634234.926318392, -144.085, 4.6096, 142.863
1556634235.031475161, -143.064, 4.61047, 143.056
1556634235.135092546, -142.039, 4.61021, 143.241
1556634235.233442720, -141.013, 4.60916, 143.425
1556634235.355928678, -140.134, 4.53209, 143.53
1556634235.453398544, -139.112, 4.53383, 143.699
1556634235.545850631, -138.089, 4.53438, 143.865
1556634235.653517577, -137.054, 4.53383, 144.027
1556634235.756149806, -136.018, 4.53401, 144.186
1556634235.857797876, -135.145, 4.45749, 144.177
1556634235.971019154, -134.102, 4.45695, 144.319
1556634236.070372138, -133.055, 4.45763, 144.461
1556634236.179942999, -132.002, 4.45973, 144.601
1556634236.277343419, -131.089, 4.39956, 144.688
1556634236.387495832, -130.024, 4.40718, 144.823
1556634236.492896367, -128.95, 4.41066, 144.958
1556634236.584076984, -127.874, 4.41339, 145.092
1556634236.694122875, -126.797, 4.41605, 145.226
1556634236.811149110, -125.727, 4.30854, 145.405
1556634236.903832039, -124.606, 4.30212, 145.548
1556634237.012035291, -123.495, 4.29792, 145.695
1556634237.115070894, -122.408, 4.25757, 145.819
1556634237.215876781, -121.288, 4.2496, 145.956
1556634237.316723970, -120.166, 4.24164, 146.089
1556634237.418440350, -119.047, 4.2342, 146.223
1556634237.528186469, -117.928, 4.22674, 146.355
1556634237.630587208, -117.006, 4.21448, 146.55
1556634237.729331906, -115.888, 4.21129, 146.689
1556634237.846436842, -114.754, 4.20698, 146.825
1556634237.949390973, -113.614, 4.20768, 146.962
1556634238.070124531, -112.478, 4.20108, 147.09
1556634238.144946159, -111.342, 4.1948, 147.218
1556634238.264858538, -110.434, 4.14414, 147.473
1556634238.362204423, -109.31, 4.13721, 147.616
1556634238.464702125, -108.189, 4.13078, 147.758
1556634238.564410428, -107.068, 4.12387, 147.9
1556634238.666110040, -105.946, 4.11642, 148.042
1556634238.775767738, -105.201, 4.01439, 148.207
1556634238.886025893, -104.093, 3.99951, 148.348
1556634238.982057110, -102.983, 3.98633, 148.491
1556634239.084205516, -101.874, 3.97409, 148.635
1556634239.200950265, -100.766, 3.96725, 148.775
1556634239.294848286, -100.026, 3.90567, 148.869
1556634239.409346125, -98.9107, 3.9049, 149.016
1556634239.500104736, -97.7954, 3.90436, 149.164
1556634239.618762603, -96.6666, 3.91054, 149.318
1556634239.710455843, -95.5384, 3.91456, 149.471
1556634239.817421549, -94.6732, 3.91035, 149.692
1556634239.927406151, -93.5533, 3.90962, 149.852
1556634240.030174599, -92.4393, 3.90679, 150.009
1556634240.138522103, -91.3176, 3.90156, 150.164
1556634240.250759966, -90.1865, 3.89475, 150.317
1556634240.360188952, -89.3747, 3.7503, 150.762
1556634240.461585259, -88.2209, 3.73383, 150.938
1556634240.557473947, -87.064, 3.71622, 151.108
1556634240.668125864, -85.9033, 3.69496, 151.276
1556634240.765514770, -84.7402, 3.67434, 151.435
1556634240.860528189, -83.577, 3.65054, 151.59
1556634240.965445899, -82.5734, 3.64393, 151.939
1556634241.080978969, -81.4063, 3.62507, 152.097
1556634241.181046613, -80.2265, 3.60105, 152.253
1556634241.278393637, -79.0457, 3.57878, 152.403
1556634241.388400967, -77.8496, 3.55676, 152.553
1556634241.516767349, -77.1862, 3.48669, 153.421
1556634241.599514910, -75.9895, 3.46121, 153.582
1556634241.706369128, -74.7836, 3.43303, 153.742
1556634241.809301505, -73.5678, 3.40135, 153.902
1556634241.910793623, -72.3519, 3.36883, 154.064
1556634242.024461189, -71.1483, 3.33575, 154.222
1556634242.118890203, -70.3259, 3.40032, 154.36
1556634242.221921065, -69.1403, 3.37643, 154.526
1556634242.329003534, -67.9599, 3.35155, 154.689
1556634242.440532740, -66.7689, 3.32631, 154.849
1556634242.538167623, -65.9467, 3.2774, 154.781
1556634242.640505985, -64.7349, 3.24959, 154.92
1556634242.747179011, -63.5309, 3.22289, 155.052
1556634242.841669854, -62.3274, 3.1964, 155.183
1556634242.952950959, -61.1238, 3.16957, 155.31
1556634243.054811383, -60.0278, 3.13434, 155.347
1556634243.152534841, -58.8321, 3.10458, 155.464
1556634243.265205861, -57.6404, 3.07838, 155.575
1556634243.362666860, -56.4478, 3.05161, 155.684
1556634243.466293081, -55.4389, 3.05587, 155.754
1556634243.574274905, -54.245, 3.03208, 155.859
1556634243.676366784, -53.0508, 3.00759, 155.958
1556634243.777800968, -51.8566, 2.98288, 156.053
1556634243.881338573, -50.8213, 2.97071, 156.173
1556634243.989520929, -49.6289, 2.94396, 156.257
1556634244.102246746, -48.4297, 2.91639, 156.34
1556634244.199549545, -47.2296, 2.88725, 156.418
1556634244.310473548, -46.2436, 2.93032, 156.556
1556634244.439713659, -45.0789, 2.90892, 156.637
1556634244.514163996, -43.9144, 2.88703, 156.715
1556634244.614237615, -42.7494, 2.86388, 156.793
1556634244.750546914, -41.8687, 2.82549, 156.947
1556634244.827589137, -40.7266, 2.79741, 157.03
1556634244.966959262, -39.5998, 2.77299, 157.114
1556634245.066026018, -38.7375, 2.75432, 157.171
1556634245.130144063, -37.6367, 2.72989, 157.25
1556634245.239648567, -36.5366, 2.70552, 157.328
1556634245.378460147, -35.4752, 2.67959, 157.405
1556634245.454593642, -34.4279, 2.65578, 157.474
1556634245.580245870, -33.4089, 2.63209, 157.541
1556634245.663161377, -32.6668, 2.63514, 157.566
1556634245.756224578, -31.6546, 2.61743, 157.624
1556634245.864646598, -30.6427, 2.6004, 157.68
1556634246.000355826, -29.6728, 2.58194, 157.725
1556634246.067181186, -29.1528, 2.55566, 157.745
1556634246.194168530, -28.2185, 2.53872, 157.789
1556634246.303874368, -27.3239, 2.51898, 157.832
1556634246.384539914, -26.4375, 2.49932, 157.878
1556634246.482072351, -25.887, 2.47696, 157.943
1556634246.583485864, -25.0022, 2.45787, 158
1556634246.738561370, -24.1495, 2.43651, 158.063
1556634246.801628361, -23.3025, 2.41631, 158.131
1556634246.907348922, -22.7184, 2.40465, 158.219
1556634247.005290036, -21.8919, 2.39147, 158.305
1556634247.111208924, -21.0669, 2.37969, 158.401
1556634247.243755501, -20.5443, 2.37393, 158.526
1556634247.326009804, -19.761, 2.36709, 158.655
1556634247.417154658, -18.9792, 2.35976, 158.792
1556634247.526756129, -18.1996, 2.35182, 158.938
1556634247.661022598, -17.5827, 2.33414, 159.09
1556634247.736960024, -16.8448, 2.32328, 159.246
1556634247.863506976, -16.1221, 2.31434, 159.405
1556634247.948633926, -15.6472, 2.29416, 159.542
1556634248.080385657, -14.957, 2.28326, 159.702
1556634248.188782344, -14.2943, 2.26776, 159.855
1556634248.261331001, -13.6347, 2.25254, 160.008
1556634248.359039194, -13.1851, 2.22384, 160.09
1556634248.490694150, -12.5591, 2.20778, 160.225
1556634248.567293233, -11.9325, 2.19104, 160.359
1556634248.669392303, -11.3053, 2.17413, 160.491
1556634248.809314871, -10.894, 2.15491, 160.542
1556634248.899735552, -10.3157, 2.14089, 160.654
1556634249.035807091, -9.77708, 2.12235, 160.752
1556634249.098145315, -9.23684, 2.10513, 160.847
1556634249.229475882, -8.9819, 2.09014, 160.844
1556634249.332181383, -8.53027, 2.07805, 160.906
1556634249.430110506, -8.11399, 2.06671, 160.966
1556634249.536499511, -7.73635, 2.05703, 161.021
1556634249.613218319, -7.35913, 2.04791, 161.074
1556634249.749545241, -7.30505, 2.05598, 161.048
1556634249.824267981, -6.97221, 2.05113, 161.091
1556634249.956292656, -6.67395, 2.0481, 161.125
1556634250.054482583, -6.55794, 2.05295, 161.123
1556634250.135889661, -6.28785, 2.05054, 161.15
1556634250.235947535, -6.01825, 2.04839, 161.176
1556634250.337267863, -5.75058, 2.0469, 161.201
1556634250.476040210, -5.65766, 2.04356, 161.195
1556634250.547859624, -5.4252, 2.04231, 161.216
1556634250.658244769, -5.19457, 2.04137, 161.235
1556634250.760044903, -4.96423, 2.04058, 161.254
1556634250.860485695, -4.90693, 2.03928, 161.282
1556634250.970070032, -4.68904, 2.03768, 161.299
1556634251.066317779, -4.47137, 2.03603, 161.316
1556634251.179801888, -4.3858, 2.02415, 161.345
1556634251.278426949, -4.17172, 2.02278, 161.365
1556634251.381144841, -3.95833, 2.02142, 161.386
1556634251.481128988, -3.74557, 2.02022, 161.406
1556634251.600314037, -3.58144, 2.01157, 161.429
1556634251.695938671, -3.37474, 2.01098, 161.445
1556634251.804138478, -3.17363, 2.01109, 161.455
1556634251.899853416, -3.0382, 2.00924, 161.465
1556634252.010739794, -2.83678, 2.00913, 161.473
1556634252.141478893, -2.59296, 2.00785, 161.487
1556634252.235980690, -2.3239, 2.00534, 161.506
1556634252.321970087, -2.04762, 2.00161, 161.524
1556634252.445322139, -1.75473, 1.99927, 161.544
1556634252.558689578, -1.43028, 1.99582, 161.567
1556634252.651191688, -0.949969, 1.98217, 161.61
1556634252.766263008, -0.5666, 1.97554, 161.624
1556634252.838210767, -0.182426, 1.9696, 161.637
1556634252.948293736, 0.251294, 1.96164, 161.649
1556634253.077756145, 0.694686, 1.96347, 161.684
1556634253.182892080, 1.16848, 1.96387, 161.717
1556634253.265221706, 1.64295, 1.962, 161.749
1556634253.395646582, 2.27337, 1.93329, 161.82
1556634253.471018498, 2.79087, 1.91753, 161.867
1556634253.607075236, 3.33904, 1.9084, 161.925
1556634253.678582033, 3.88747, 1.89807, 161.983
1556634253.805870212, 4.56668, 1.8721, 162.031
1556634253.894284957, 5.15593, 1.85215, 162.076
1556634254.038715527, 5.78631, 1.81924, 162.125
1556634254.122380406, 6.44677, 1.78962, 162.193
1556634254.223742378, 7.20048, 1.8039, 162.256
1556634254.314900572, 7.88884, 1.78567, 162.316
1556634254.436197265, 8.59502, 1.76253, 162.363
1556634254.535581851, 9.3181, 1.73917, 162.409
1556634254.645893617, 10.1286, 1.72813, 162.446
1556634254.763698077, 10.9193, 1.71464, 162.492
1556634254.830484156, 11.7103, 1.70048, 162.536
1556634254.968003766, 12.537, 1.69516, 162.584
1556634255.044022481, 13.3452, 1.70625, 162.615
1556634255.144881513, 14.1882, 1.69563, 162.657
1556634255.241803727, 15.0315, 1.68381, 162.697
1556634255.362306784, 15.8909, 1.67285, 162.732
1556634255.467398382, 16.7664, 1.66412, 162.772
1556634255.585587805, 17.6402, 1.62881, 162.83
1556634255.660173276, 18.5762, 1.60758, 162.872
1556634255.762007861, 19.5126, 1.58445, 162.913
1556634255.869290364, 20.4589, 1.60166, 162.974
1556634255.969623327, 21.4053, 1.58178, 163.014
1556634256.077436832, 22.357, 1.55786, 163.052
1556634256.179367845, 23.3088, 1.5336, 163.089
1556634256.289428692, 24.1794, 1.50441, 163.169
1556634256.390951818, 25.1516, 1.48093, 163.215
1556634256.494377800, 26.133, 1.45781, 163.261
1556634256.593853407, 27.1247, 1.43418, 163.313
1556634256.689400254, 28.1275, 1.45229, 163.43
1556634256.808197462, 29.1262, 1.43269, 163.493
1556634256.903135693, 30.1248, 1.41254, 163.558
1556634257.003623732, 31.1595, 1.39128, 163.659
1556634257.137675683, 32.182, 1.37634, 163.728
1556634257.222631686, 33.2223, 1.36523, 163.793
1556634257.318848348, 34.2482, 1.34877, 163.86
1556634257.429605857, 35.3111, 1.32716, 163.914
1556634257.528882325, 36.3372, 1.30885, 163.979
1556634257.654788112, 37.394, 1.28652, 164.026
1556634257.739854109, 38.4337, 1.26837, 164.086
1556634257.847718550, 39.5058, 1.2433, 164.138
1556634257.941928741, 40.5391, 1.22774, 164.199
1556634258.081186393, 41.6236, 1.19336, 164.277
1556634258.155163830, 42.6855, 1.17279, 164.349
1556634258.255677783, 43.7464, 1.15032, 164.423
1556634258.371735585, 44.8259, 1.12198, 164.503
1556634258.473610724, 45.8806, 1.09571, 164.578
1556634258.574518117, 46.9352, 1.06856, 164.658
1556634258.691512951, 48.029, 1.0441, 164.68
1556634258.792567569, 49.1047, 1.0179, 164.754
1556634258.898454961, 50.2186, 1.01396, 164.787
1556634258.999869492, 51.3543, 0.994379, 164.858
1556634259.122342390, 52.4857, 0.934701, 164.915
1556634259.212621616, 53.6057, 0.899929, 164.992
1556634259.310939421, 54.7341, 0.870589, 165.066
1556634259.414686445, 55.7751, 0.834908, 165.138
1556634259.536978118, 56.8954, 0.813055, 165.205
1556634259.635386802, 58.0303, 0.792784, 165.278
1556634259.732730617, 59.1579, 0.778844, 165.347
1556634259.836116919, 59.9966, 0.784705, 165.382
1556634259.926773786, 61.1172, 0.778737, 165.46
1556634260.036174660, 62.2375, 0.774493, 165.537
1556634260.137691233, 63.1078, 0.715036, 165.615
1556634260.238147068, 64.2282, 0.702064, 165.689
1556634260.358622457, 65.254, 0.689268, 165.732
1556634260.453389035, 66.3865, 0.677651, 165.805
1556634260.572479718, 67.505, 0.663939, 165.868
1556634260.667299602, 68.5174, 0.594537, 165.909
1556634260.758217193, 69.6278, 0.577114, 165.967
1556634260.867958852, 70.7385, 0.562381, 166.024
1556634260.968959326, 71.6567, 0.5449, 166.062
1556634261.085408326, 72.7771, 0.542807, 166.118
1556634261.182986618, 73.9098, 0.545564, 166.165
1556634261.279065138, 74.9689, 0.480302, 166.199
1556634261.388656045, 76.1022, 0.475908, 166.239
1556634261.497470416, 77.2617, 0.474182, 166.265
1556634261.605065399, 78.2447, 0.41298, 166.32
1556634261.729213677, 79.2813, 0.355696, 166.39
1556634261.828051722, 80.4403, 0.338192, 166.43
1556634261.911226274, 81.6152, 0.319295, 166.467
1556634262.012328879, 82.6341, 0.28937, 166.527
1556634262.113656801, 83.8079, 0.277337, 166.551
1556634262.238482352, 84.8089, 0.275746, 166.619
1556634262.331099599, 85.9785, 0.268552, 166.655
