1556636131.040073360, -159, 4.60306, 206.684
1556636131.133583062, -159.96, 4.61651, 206.471
1556636131.219780832, -160.766, 4.60483, 206.202
1556636131.333558247, -161.719, 4.61795, 205.963
1556636131.444057281, -162.672, 4.63145, 205.717
1556636131.548193036, -163.623, 4.64477, 205.464
1556636131.654088303, -164.4, 4.61897, 205.184
1556636131.756267295, -165.359, 4.63389, 204.899
1556636131.864111583, -166.324, 4.64862, 204.605
1556636131.977147478, -167.142, 4.59942, 204.317
1556636132.064821578, -168.094, 4.61083, 204.015
1556636132.170575469, -169.044, 4.62301, 203.711
1556636132.265759362, -169.907, 4.61551, 203.443
1556636132.379312035, -170.858, 4.62919, 203.142
1556636132.479767236, -171.808, 4.64314, 202.84
1556636132.583797859, -172.758, 4.65735, 202.539
1556636132.683082372, -173.569, 4.65321, 202.406
1556636132.798374075, -174.525, 4.66859, 202.125
1556636132.902726269, -175.417, 4.61258, 201.968
1556636133.006299121, -176.377, 4.61726, 201.724
1556636133.113784153, -177.347, 4.62177, 201.49
1556636133.208087376, -178.324, 4.62723, 201.267
1556636133.304508169, -179.097, 4.66645, 201.247
1556636133.442267922, -180.082, 4.68009, 201.053
1556636133.545793522, -180.83, 4.64791, 200.852
1556636133.643408583, -181.811, 4.66129, 200.658
1556636133.767003176, -182.775, 4.67562, 200.471
1556636133.831000725, -183.567, 4.69457, 200.288
1556636133.985669630, -184.496, 4.70916, 200.101
1556636134.064307262, -185.253, 4.70786, 199.966
1556636134.177297539, -186.131, 4.71875, 199.792
1556636134.251337288, -187.008, 4.72787, 199.617
1556636134.349577234, -187.728, 4.69891, 199.484
1556636134.452012677, -188.604, 4.70024, 199.311
1556636134.598938536, -189.452, 4.68834, 199.148
1556636134.672989253, -190.3, 4.6765, 198.985
1556636134.761816818, -190.898, 4.70428, 198.86
1556636134.874009925, -191.747, 4.70461, 198.697
1556636134.984772627, -192.596, 4.7043, 198.534
1556636135.085565660, -193.21, 4.68443, 198.387
1556636135.188273986, -194.059, 4.68576, 198.22
1556636135.290889286, -194.805, 4.65163, 198.054
1556636135.391804185, -195.652, 4.64526, 197.884
1556636135.504902889, -196.381, 4.65361, 197.705
1556636135.612153876, -197.225, 4.65024, 197.54
1556636135.714950038, -198.07, 4.64616, 197.376
1556636135.802090162, -198.786, 4.69004, 197.226
1556636135.915066114, -199.631, 4.69539, 197.064
1556636136.043026915, -200.458, 4.70108, 196.905
1556636136.133974587, -201.023, 4.67881, 196.807
1556636136.264469061, -201.821, 4.67973, 196.665
1556636136.344660667, -202.611, 4.68348, 196.527
1556636136.435335767, -203.257, 4.68677, 196.422
1556636136.535941254, -204.054, 4.69131, 196.293
1556636136.656145509, -204.847, 4.69854, 196.171
1556636136.747624796, -205.466, 4.68416, 196.077
1556636136.848246812, -206.259, 4.68982, 195.957
1556636136.949287676, -206.978, 4.68269, 195.834
1556636137.060033288, -207.771, 4.68621, 195.717
1556636137.161311694, -208.463, 4.70386, 195.596
1556636137.296788289, -209.235, 4.72418, 195.481
1556636137.378100342, -210.006, 4.74136, 195.366
1556636137.495851173, -210.586, 4.74343, 195.261
1556636137.605480754, -211.27, 4.75008, 195.153
1556636137.722464996, -211.914, 4.75749, 195.048
1556636137.824377216, -212.076, 4.69743, 194.985
1556636137.913660434, -212.659, 4.70219, 194.886
1556636138.035423681, -213.055, 4.69384, 194.83
1556636138.102562272, -213.601, 4.69912, 194.743
1556636138.234160425, -213.981, 4.69164, 194.685
1556636138.317474903, -214.476, 4.69882, 194.605
1556636138.426545021, -214.85, 4.69965, 194.554
1556636138.529980449, -215.326, 4.70798, 194.475
1556636138.637672866, -215.795, 4.71548, 194.399
1556636138.732024583, -216.17, 4.72003, 194.336
1556636138.835235054, -216.638, 4.72915, 194.257
1556636138.953382803, -217.092, 4.74033, 194.178
1556636139.070202789, -217.36, 4.73884, 194.096
1556636139.195927653, -217.748, 4.74669, 194.023
1556636139.292710244, -217.998, 4.74103, 193.959
1556636139.357000042, -218.355, 4.74696, 193.889
1556636139.459166222, -218.712, 4.75292, 193.818
1556636139.572977199, -218.971, 4.75436, 193.746
1556636139.686466585, -219.302, 4.75914, 193.673
1556636139.772915598, -219.632, 4.76364, 193.6
1556636139.882372544, -219.806, 4.76299, 193.531
1556636139.986533983, -220.112, 4.76724, 193.459
1556636140.086748266, -220.418, 4.77144, 193.387
1556636140.197941877, -220.655, 4.765, 193.313
1556636140.289693725, -220.953, 4.76643, 193.242
1556636140.400025495, -221.251, 4.76763, 193.169
1556636140.502407474, -221.485, 4.76091, 193.093
1556636140.602875823, -221.782, 4.76321, 193.016
1556636140.714967107, -222.044, 4.76792, 192.92
1556636140.815277125, -222.338, 4.77142, 192.837
1556636140.918313527, -222.616, 4.77427, 192.714
1556636141.032715421, -222.919, 4.77708, 192.622
1556636141.125244317, -223.221, 4.77999, 192.526
1556636141.233790515, -223.513, 4.78225, 192.382
1556636141.335662723, -223.816, 4.7861, 192.274
1556636141.453249185, -224.129, 4.79222, 192.159
1556636141.552785466, -224.453, 4.79892, 192.035
1556636141.657638099, -224.796, 4.78414, 191.798
1556636141.782081281, -225.144, 4.78507, 191.629
1556636141.865738584, -225.496, 4.78651, 191.449
1556636141.975355070, -225.889, 4.78321, 191.124
1556636142.086936084, -226.242, 4.78728, 190.89
1556636142.190464939, -226.585, 4.78276, 190.612
1556636142.288653996, -226.932, 4.78755, 190.348
1556636142.381767344, -227.27, 4.79178, 190.073
1556636142.509989405, -227.617, 4.79436, 189.714
1556636142.590598639, -227.951, 4.79297, 189.382
1556636142.698834846, -228.282, 4.7902, 189.031
1556636142.800495766, -228.592, 4.78043, 188.56
1556636142.916158805, -228.912, 4.77712, 188.163
1556636143.008837133, -229.209, 4.77514, 187.703
1556636143.110185445, -229.498, 4.77022, 187.282
1556636143.250619941, -229.774, 4.77455, 186.766
1556636143.317502099, -230.038, 4.77105, 186.285
1556636143.429407501, -230.277, 4.77492, 185.735
1556636143.559991354, -230.522, 4.77521, 185.202
1556636143.632683023, -230.767, 4.77991, 184.63
1556636143.748386954, -230.986, 4.78101, 184.076
1556636143.862232134, -231.202, 4.78061, 183.476
1556636143.949908788, -231.384, 4.77511, 182.896
1556636144.084847641, -231.541, 4.76748, 182.266
1556636144.162436647, -231.684, 4.76604, 181.644
1556636144.287562128, -231.782, 4.73868, 180.964
1556636144.373183151, -231.876, 4.72154, 180.318
1556636144.466121489, -231.926, 4.7201, 179.652
1556636144.576092460, -231.968, 4.70482, 179.001
1556636144.685853939, -231.948, 4.67154, 178.347
1556636144.783346032, -231.937, 4.66003, 177.695
1556636144.885273782, -231.856, 4.67091, 177.024
1556636145.017997459, -231.79, 4.665, 176.342
1556636145.090086154, -231.701, 4.66039, 175.663
1556636145.201073239, -231.594, 4.67355, 174.912
1556636145.304513275, -231.465, 4.67628, 174.237
1556636145.424783363, -231.319, 4.68157, 173.554
1556636145.519698574, -231.154, 4.68635, 172.876
1556636145.617304999, -231.016, 4.69274, 172.039
1556636145.755483211, -230.824, 4.69028, 171.327
1556636145.825086620, -230.613, 4.686, 170.614
1556636145.967191251, -230.388, 4.67794, 169.873
1556636146.025741672, -230.241, 4.64008, 168.934
1556636146.131411594, -230.006, 4.62141, 168.194
1556636146.239914096, -229.738, 4.59129, 167.395
1556636146.351720589, -229.47, 4.56581, 166.65
1556636146.467624516, -229.191, 4.53298, 165.895
1556636146.566742340, -228.892, 4.50486, 165.129
1556636146.670632585, -228.578, 4.53481, 164.277
1556636146.760059348, -228.26, 4.5349, 163.491
1556636146.865979158, -227.931, 4.53681, 162.698
1556636146.978096445, -227.598, 4.5358, 161.901
1556636147.072749159, -227.27, 4.56865, 161.06
1556636147.175547199, -226.942, 4.57033, 160.26
1556636147.304082864, -226.608, 4.56807, 159.457
1556636147.395657987, -226.279, 4.53861, 158.764
1556636147.482572368, -225.944, 4.53716, 157.966
1556636147.586896085, -225.608, 4.53524, 157.168
1556636147.690591060, -225.277, 4.51762, 156.386
1556636147.800782928, -224.945, 4.51319, 155.588
1556636147.898998071, -224.615, 4.50781, 154.79
1556636148.010395214, -224.355, 4.48934, 154.044
1556636148.106705578, -224.041, 4.48252, 153.249
1556636148.209414414, -223.731, 4.47502, 152.453
1556636148.323254108, -223.475, 4.46137, 151.692
1556636148.422376567, -223.188, 4.45265, 150.91
1556636148.527288781, -222.899, 4.44372, 150.133
1556636148.629991469, -222.613, 4.43438, 149.359
1556636148.736780198, -222.335, 4.42586, 148.585
1556636148.840172089, -222.184, 4.43897, 147.865
1556636148.940051367, -221.926, 4.43343, 147.088
1556636149.074239095, -221.675, 4.42699, 146.346
1556636149.154570626, -221.545, 4.41894, 145.693
1556636149.255258260, -221.309, 4.41304, 144.963
1556636149.363993732, -221.08, 4.408, 144.252
1556636149.528082134, -220.86, 4.4028, 143.574
1556636149.571382059, -220.724, 4.40516, 143.214
1556636149.673071717, -220.503, 4.40092, 142.538
1556636149.806804354, -220.292, 4.3948, 141.899
1556636149.909098175, -220.087, 4.38746, 141.293
1556636149.983121575, -219.957, 4.39063, 141.017
1556636150.093525818, -219.748, 4.38477, 140.432
1556636150.198037864, -219.54, 4.37902, 139.856
1556636150.318262970, -219.325, 4.37221, 139.289
1556636150.408094100, -219.164, 4.37387, 139.011
1556636150.516450862, -218.932, 4.36873, 138.451
1556636150.631752818, -218.697, 4.36553, 137.901
1556636150.734647250, -218.458, 4.36108, 137.364
1556636150.840620052, -218.219, 4.36055, 136.846
1556636150.925549412, -217.905, 4.36124, 136.592
1556636151.034935612, -217.631, 4.36051, 136.098
1556636151.139094303, -217.345, 4.36066, 135.615
1556636151.277328663, -216.95, 4.36431, 135.531
1556636151.365303674, -216.62, 4.36093, 135.131
1556636151.452713523, -216.272, 4.35799, 134.747
1556636151.556670362, -215.908, 4.3554, 134.379
1556636151.674304215, -215.534, 4.35533, 134.036
1556636151.776028191, -215.032, 4.38336, 134.087
1556636151.882669341, -214.621, 4.38703, 133.828
1556636151.985546782, -214.2, 4.3907, 133.6
1556636152.091788049, -213.816, 4.40921, 133.614
1556636152.193110052, -213.372, 4.41187, 133.438
1556636152.290767385, -212.918, 4.41416, 133.286
1556636152.402809127, -212.455, 4.41517, 133.167
1556636152.500656810, -211.987, 4.41655, 133.074
1556636152.619486044, -211.55, 4.41257, 133.1
1556636152.707685173, -211.058, 4.41342, 133.056
1556636152.830187669, -210.546, 4.41324, 133.035
1556636152.926309660, -210.022, 4.41165, 133.038
1556636153.029494394, -209.47, 4.41191, 133.047
1556636153.118124095, -208.933, 4.41243, 133.086
1556636153.255958267, -208.388, 4.41177, 133.138
1556636153.343843711, -207.835, 4.41032, 133.208
1556636153.446435065, -207.208, 4.4014, 133.179
1556636153.543861888, -206.634, 4.3974, 133.256
1556636153.656354026, -206.049, 4.39286, 133.339
1556636153.754053147, -205.424, 4.4285, 133.205
1556636153.883700022, -204.797, 4.43522, 133.294
1556636153.961717296, -204.16, 4.4392, 133.392
1556636154.057539915, -203.523, 4.44266, 133.499
1556636154.167074024, -202.761, 4.43732, 133.459
1556636154.269388378, -202.122, 4.43925, 133.558
1556636154.415566065, -201.454, 4.43904, 133.673
1556636154.529214815, -200.749, 4.44059, 133.793
1556636154.610953720, -199.923, 4.45039, 133.904
1556636154.686466440, -199.192, 4.45253, 134.02
1556636154.804807860, -198.443, 4.45432, 134.134
1556636154.908408567, -197.676, 4.45629, 134.252
1556636154.996988995, -196.91, 4.45847, 134.371
1556636155.129303021, -195.995, 4.47724, 134.407
1556636155.208719474, -195.207, 4.48106, 134.517
1556636155.312396358, -194.417, 4.48596, 134.629
1556636155.437254636, -193.565, 4.50493, 134.744
1556636155.545786767, -192.712, 4.51481, 134.876
1556636155.620098150, -191.859, 4.52386, 135.009
1556636155.752942172, -190.982, 4.53265, 135.149
1556636155.827112892, -189.991, 4.54673, 135.29
1556636155.954745038, -189.067, 4.55315, 135.433
1556636156.040771701, -188.135, 4.56262, 135.58
1556636156.150417806, -187.187, 4.57627, 135.736
1556636156.241066800, -186.22, 4.59807, 135.883
1556636156.345117883, -185.252, 4.61653, 136.047
1556636156.454903177, -184.284, 4.63517, 136.212
1556636156.567419008, -183.305, 4.6582, 136.384
1556636156.659805539, -182.45, 4.6703, 136.53
1556636156.770454750, -181.467, 4.69098, 136.702
1556636156.882025039, -180.489, 4.7089, 136.876
1556636156.985739606, -179.504, 4.72436, 137.05
1556636157.075055850, -178.518, 4.739, 137.223
1556636157.187468051, -177.688, 4.72115, 137.338
1556636157.285242138, -176.687, 4.73615, 137.504
1556636157.424695411, -175.689, 4.74618, 137.664
1556636157.493235702, -174.691, 4.75656, 137.825
1556636157.605263293, -173.845, 4.72963, 137.934
1556636157.723135896, -172.834, 4.74144, 138.103
1556636157.808951751, -171.824, 4.75309, 138.275
1556636157.908690852, -170.815, 4.76415, 138.448
1556636158.022060964, -170.044, 4.76784, 138.55
1556636158.130432864, -169.042, 4.77761, 138.719
1556636158.234970313, -168.046, 4.79075, 138.88
1556636158.333487180, -167.056, 4.80622, 139.046
1556636158.428674899, -166.069, 4.82389, 139.21
1556636158.524622955, -165.342, 4.8084, 139.255
1556636158.645866744, -164.361, 4.82521, 139.412
1556636158.743978004, -163.379, 4.84167, 139.567
1556636158.849445286, -162.403, 4.85653, 139.721
1556636158.948136914, -161.426, 4.87139, 139.874
1556636159.072474543, -160.911, 4.78766, 140.007
1556636159.162263184, -159.939, 4.80246, 140.158
1556636159.266587485, -158.968, 4.81636, 140.309
1556636159.365830134, -157.995, 4.82996, 140.458
1556636159.471921667, -157.026, 4.84321, 140.605
1556636159.578476628, -156.046, 4.85826, 140.755
1556636159.673178520, -155.327, 4.79888, 140.898
1556636159.791225046, -154.342, 4.81574, 141.052
1556636159.886299596, -153.357, 4.83263, 141.206
1556636160.017190239, -152.367, 4.85283, 141.36
1556636160.092879585, -151.701, 4.75204, 141.648
1556636160.210614267, -150.704, 4.77371, 141.82
1556636160.304406021, -149.708, 4.7937, 141.992
1556636160.408284965, -148.712, 4.81256, 142.165
1556636160.512877929, -147.715, 4.8303, 142.339
1556636160.609725947, -146.925, 4.77132, 142.578
1556636160.723829431, -145.928, 4.7841, 142.762
1556636160.831985505, -144.938, 4.79157, 142.941
1556636160.946504722, -143.923, 4.7934, 143.134
1556636161.045011818, -142.902, 4.79179, 143.327
1556636161.141013879, -142.148, 4.67474, 143.462
1556636161.250384089, -141.121, 4.67916, 143.643
1556636161.347211513, -140.093, 4.68184, 143.82
1556636161.466374232, -139.072, 4.68239, 143.995
1556636161.561489499, -138.049, 4.68174, 144.166
1556636161.655941004, -137.161, 4.59239, 144.218
1556636161.759413244, -136.124, 4.59231, 144.371
1556636161.870057774, -135.087, 4.59185, 144.52
1556636161.976926738, -134.045, 4.59142, 144.67
1556636162.085733963, -132.999, 4.59222, 144.818
1556636162.199077124, -131.947, 4.59447, 144.966
1556636162.286435283, -131.061, 4.52078, 144.959
1556636162.414467124, -129.995, 4.52402, 145.091
1556636162.501171353, -128.921, 4.52308, 145.222
1556636162.594612652, -127.845, 4.52139, 145.353
1556636162.702997449, -126.767, 4.51962, 145.484
1556636162.814282030, -125.768, 4.4382, 145.72
1556636162.909520957, -124.648, 4.43318, 145.865
1556636163.021289748, -123.539, 4.43007, 146.015
1556636163.125735106, -122.419, 4.42536, 146.155
1556636163.217814191, -121.317, 4.38405, 146.277
1556636163.318486844, -120.197, 4.37774, 146.411
1556636163.439555177, -119.079, 4.37196, 146.546
1556636163.544267324, -117.961, 4.36613, 146.679
1556636163.645541157, -116.843, 4.36057, 146.81
1556636163.746616704, -115.924, 4.35419, 147.013
1556636163.860070191, -114.791, 4.35151, 147.15
1556636163.966239387, -113.651, 4.35374, 147.288
1556636164.108856216, -112.515, 4.34858, 147.418
1556636164.165852085, -111.379, 4.34374, 147.547
1556636164.259571692, -110.249, 4.33911, 147.675
1556636164.356965776, -109.401, 4.26139, 147.998
1556636164.469594577, -108.275, 4.25608, 148.147
1556636164.569190299, -107.149, 4.25063, 148.296
1556636164.683663191, -106.023, 4.2449, 148.445
1556636164.783647809, -104.898, 4.23867, 148.594
1556636164.896068979, -103.785, 4.23059, 148.737
1556636164.993877839, -102.672, 4.22431, 148.881
1556636165.108892218, -101.999, 4.11515, 149.126
1556636165.216509326, -100.887, 4.10965, 149.267
1556636165.308848249, -99.7751, 4.10544, 149.409
1556636165.417890390, -98.657, 4.10558, 149.556
1556636165.520826222, -97.5394, 4.10656, 149.705
1556636165.625921057, -96.8198, 4.12574, 149.868
1556636165.728008641, -95.6909, 4.13906, 150.022
1556636165.828544402, -94.5595, 4.15058, 150.176
1556636165.940979315, -93.438, 4.15704, 150.33
1556636166.046421713, -92.3224, 4.1613, 150.481
1556636166.147096179, -91.6022, 4.0136, 151.072
1556636166.251131679, -90.4707, 4.00068, 151.224
1556636166.360921679, -89.3193, 3.98205, 151.378
1556636166.466615789, -88.1614, 3.96143, 151.526
1556636166.589701619, -86.9992, 3.93977, 151.668
1556636166.674386743, -86.0684, 3.93152, 151.95
1556636166.758996631, -84.9023, 3.91965, 152.098
1556636166.867699498, -83.7361, 3.90472, 152.242
1556636166.971160284, -82.5701, 3.88768, 152.381
1556636167.079593482, -81.3979, 3.86957, 152.511
1556636167.198116322, -80.6146, 3.79796, 152.875
1556636167.285161074, -79.434, 3.7762, 153.029
1556636167.396552180, -78.2378, 3.75505, 153.184
1556636167.520950350, -77.0454, 3.73948, 153.338
1556636167.604286249, -75.8474, 3.72161, 153.492
1556636167.713022434, -74.6403, 3.7013, 153.644
1556636167.817717923, -73.6784, 3.71664, 153.844
1556636167.907474537, -72.4626, 3.7006, 154.009
1556636168.022684077, -71.2591, 3.6839, 154.17
1556636168.130978128, -70.0641, 3.66695, 154.33
1556636168.234699523, -69.2528, 3.58254, 154.373
1556636168.332290982, -68.072, 3.55987, 154.531
1556636168.436450868, -66.8805, 3.53685, 154.684
1556636168.543552515, -65.6783, 3.51242, 154.838
1556636168.656147437, -64.7195, 3.47578, 154.849
1556636168.752341404, -63.5155, 3.45096, 154.981
1556636168.846129286, -62.3121, 3.4264, 155.111
1556636168.944526447, -61.2079, 3.39359, 155.155
1556636169.055170266, -60.0117, 3.36531, 155.273
1556636169.152524665, -58.8159, 3.3375, 155.389
1556636169.273767396, -57.6242, 3.31327, 155.5
1556636169.358909743, -56.6148, 3.31628, 155.573
1556636169.470393705, -55.4224, 3.29303, 155.676
1556636169.578750196, -54.2284, 3.27118, 155.78
1556636169.681401343, -53.0342, 3.24862, 155.879
1556636169.781330797, -51.8399, 3.22587, 155.973
1556636169.885099621, -50.8051, 3.21266, 156.088
1556636170.000552000, -49.6126, 3.18754, 156.171
1556636170.101681275, -48.4133, 3.16161, 156.253
1556636170.199357730, -47.2132, 3.1341, 156.331
1556636170.311141657, -46.2249, 3.17819, 156.467
1556636170.440171336, -45.0601, 3.15842, 156.547
1556636170.514315538, -43.8955, 3.13817, 156.626
1556636170.613853337, -42.7305, 3.11665, 156.702
1556636170.752008581, -41.8511, 3.08071, 156.854
1556636170.839001889, -40.7089, 3.0543, 156.938
1556636170.966751132, -39.582, 3.03154, 157.021
1556636171.058786477, -38.7263, 3.01509, 157.077
1556636171.133162740, -37.6254, 2.99231, 157.156
1556636171.242402669, -36.5252, 2.96958, 157.233
1556636171.383121778, -35.4637, 2.94526, 157.31
1556636171.458440490, -34.6815, 2.9429, 157.342
1556636171.585610744, -33.6623, 2.92189, 157.408
1556636171.662779471, -32.6497, 2.90486, 157.469
1556636171.767075451, -31.6373, 2.88852, 157.526
1556636171.867110915, -30.6254, 2.87287, 157.581
1556636172.007811832, -29.9671, 2.846, 157.594
1556636172.077432454, -29.0008, 2.82879, 157.636
1556636172.209283235, -28.0663, 2.81302, 157.678
1556636172.323330149, -27.1715, 2.79441, 157.719
1556636172.396807305, -26.5961, 2.7758, 157.794
1556636172.495174790, -25.7113, 2.75749, 157.846
1556636172.598357004, -24.8271, 2.74013, 157.901
1556636172.734433156, -23.9745, 2.72046, 157.962
1556636172.809417969, -23.4182, 2.70181, 158.019
1556636172.916061201, -22.5856, 2.68677, 158.099
1556636173.017283615, -21.7592, 2.67424, 158.183
1556636173.114424664, -20.9342, 2.66308, 158.275
1556636173.251337068, -20.4109, 2.66413, 158.418
1556636173.335613562, -19.627, 2.65862, 158.543
1556636173.427984732, -18.8447, 2.65261, 158.677
1556636173.526689823, -18.302, 2.63732, 158.841
1556636173.669116227, -17.5623, 2.6277, 158.99
1556636173.735186374, -16.8242, 2.61818, 159.146
1556636173.871201408, -16.1012, 2.61055, 159.305
1556636173.948687697, -15.6262, 2.59095, 159.438
1556636174.084088801, -14.9358, 2.58132, 159.598
1556636174.191264754, -14.273, 2.56708, 159.752
1556636174.264226859, -13.6133, 2.55311, 159.904
1556636174.363095014, -13.1559, 2.52258, 159.99
1556636174.496760686, -12.5298, 2.50785, 160.124
1556636174.573980844, -11.9031, 2.49244, 160.258
1556636174.677127762, -11.2757, 2.47686, 160.39
1556636174.807061530, -10.8728, 2.45645, 160.443
1556636174.878679779, -10.2943, 2.44357, 160.554
1556636175.022032387, -9.75558, 2.42605, 160.652
1556636175.096168838, -9.21525, 2.40987, 160.746
1556636175.226902055, -8.95808, 2.3977, 160.739
1556636175.332634956, -8.50646, 2.38643, 160.8
1556636175.443034469, -8.09045, 2.37575, 160.859
1556636175.552983647, -7.71297, 2.36676, 160.914
1556636175.618676578, -7.61956, 2.37239, 160.899
1556636175.752635248, -7.2867, 2.36782, 160.943
1556636175.829166546, -6.9539, 2.3636, 160.985
1556636175.963685517, -6.65562, 2.36109, 161.019
1556636176.062918855, -6.54574, 2.36655, 161.019
1556636176.143132084, -6.27563, 2.36457, 161.046
1556636176.245250453, -6.006, 2.36287, 161.071
1556636176.347431785, -5.73831, 2.36181, 161.096
1556636176.485882825, -5.6381, 2.35845, 161.092
1556636176.557745872, -5.40565, 2.35755, 161.113
1556636176.658581267, -5.17504, 2.35697, 161.131
1556636176.770026771, -4.94471, 2.35654, 161.15
1556636176.869349970, -4.88335, 2.35519, 161.171
1556636176.985485414, -4.66735, 2.35381, 161.187
1556636177.081400756, -4.45161, 2.35237, 161.204
1556636177.183541068, -4.23828, 2.35098, 161.224
1556636177.281913530, -4.16042, 2.34106, 161.256
1556636177.392399739, -3.94845, 2.33982, 161.277
1556636177.493725078, -3.73703, 2.33873, 161.296
1556636177.602304187, -3.60124, 2.32991, 161.322
1556636177.698354413, -3.39511, 2.32926, 161.338
1556636177.817557636, -3.19455, 2.32929, 161.348
1556636177.913505400, -2.9941, 2.32951, 161.357
1556636178.015111202, -2.82637, 2.3301, 161.361
1556636178.155233623, -2.58296, 2.32915, 161.375
1556636178.249836365, -2.3141, 2.32696, 161.394
1556636178.325649100, -2.02587, 2.32368, 161.417
1556636178.487771552, -1.73192, 2.32161, 161.436
1556636178.568285450, -1.4069, 2.31863, 161.46
1556636178.668618504, -1.05785, 2.31406, 161.475
1556636178.807142655, -0.54668, 2.29882, 161.515
1556636178.854514644, -0.163145, 2.29339, 161.528
1556636178.951697531, 0.222472, 2.28823, 161.542
1556636179.087877416, 0.665974, 2.28986, 161.577
1556636179.197047368, 1.21343, 2.28305, 161.606
1556636179.267998410, 1.68791, 2.28186, 161.639
1556636179.403796982, 2.20447, 2.27287, 161.681
1556636179.478894493, 2.72217, 2.25972, 161.726
1556636179.610030486, 3.40238, 2.24454, 161.804
1556636179.682784452, 3.9508, 2.23336, 161.862
1556636179.816548301, 4.53893, 2.21665, 161.91
1556636179.891958237, 5.12822, 2.19766, 161.954
1556636180.032496502, 5.75865, 2.1658, 162.004
1556636180.137473896, 6.49367, 2.1333, 162.09
1556636180.231100476, 7.17123, 2.11914, 162.148
1556636180.325976423, 7.85948, 2.09916, 162.209
1556636180.460834878, 8.56553, 2.0742, 162.257
1556636180.531666967, 9.37715, 2.05819, 162.298
1556636180.644059633, 10.133, 2.03416, 162.335
1556636180.761200753, 10.9246, 2.02195, 162.382
1556636180.828908246, 11.7188, 2.05279, 162.406
1556636180.966415472, 12.5459, 2.05588, 162.453
1556636181.043887633, 13.3765, 2.05265, 162.494
1556636181.154711241, 14.2198, 2.0419, 162.533
1556636181.240770209, 15.0422, 2.0038, 162.589
1556636181.361705858, 15.9041, 1.98656, 162.624
1556636181.471033662, 16.7817, 1.97101, 162.664
1556636181.594959057, 17.6486, 1.99068, 162.717
1556636181.672434465, 18.5859, 1.9787, 162.762
1556636181.766633972, 19.5235, 1.96484, 162.805
1556636181.883514595, 20.4701, 1.94983, 162.845
1556636181.980348849, 21.4334, 1.93339, 162.885
1556636182.078159918, 22.384, 1.91177, 162.923
1556636182.181702014, 23.3347, 1.88951, 162.959
1556636182.300626149, 24.2974, 1.86562, 162.996
1556636182.404927700, 25.1777, 1.84024, 163.081
1556636182.499429940, 26.1585, 1.81832, 163.126
1556636182.609855032, 27.1497, 1.79582, 163.176
1556636182.695173494, 28.1496, 1.81562, 163.293
1556636182.814150062, 29.1488, 1.79768, 163.355
1556636182.910901006, 30.1477, 1.77918, 163.418
1556636183.014149906, 31.198, 1.76189, 163.522
1556636183.147591489, 32.2207, 1.74894, 163.59
1556636183.220370223, 33.2601, 1.7362, 163.653
1556636183.329665538, 34.2862, 1.72154, 163.719
1556636183.431758474, 35.3125, 1.70621, 163.785
1556636183.529689082, 36.3823, 1.6873, 163.836
1556636183.657986108, 37.4214, 1.66967, 163.895
1556636183.744398505, 38.461, 1.65047, 163.956
1556636183.853766186, 39.5399, 1.62695, 163.986
1556636183.950115606, 40.5733, 1.61316, 164.045
1556636184.082053316, 41.6524, 1.57715, 164.123
1556636184.158371838, 42.7144, 1.55826, 164.194
1556636184.260403794, 43.8014, 1.53688, 164.269
1556636184.377826022, 44.8567, 1.51333, 164.34
1556636184.469346670, 45.9114, 1.48887, 164.414
1556636184.567445548, 46.9952, 1.46306, 164.473
1556636184.687462822, 48.0616, 1.43676, 164.548
1556636184.791617226, 49.1368, 1.40691, 164.627
1556636184.906920898, 50.2503, 1.41174, 164.619
1556636185.002298900, 51.3862, 1.39407, 164.689
1556636185.129940554, 52.5183, 1.33281, 164.745
1556636185.224905490, 53.6366, 1.30001, 164.821
1556636185.317533592, 54.7637, 1.2728, 164.894
1556636185.414523028, 55.8034, 1.23937, 164.97
1556636185.525695205, 56.9231, 1.2203, 165.037
1556636185.631467440, 58.0571, 1.2032, 165.11
1556636185.731821931, 58.9089, 1.20069, 165.131
1556636185.838979871, 60.0296, 1.1962, 165.209
1556636185.932338207, 61.0337, 1.16226, 165.298
1556636186.032465287, 62.1533, 1.15084, 165.374
1556636186.146889220, 63.2726, 1.14096, 165.449
1556636186.246406720, 64.2755, 1.12225, 165.511
1556636186.359443505, 65.4034, 1.11181, 165.588
1556636186.459686145, 66.5354, 1.10199, 165.661
1556636186.584539384, 67.4499, 1.03863, 165.671
1556636186.669885212, 68.5607, 1.02039, 165.729
1556636186.773115558, 69.6709, 1.00491, 165.787
1556636186.870988417, 70.6737, 0.987274, 165.834
1556636186.993244976, 71.7842, 0.976278, 165.891
1556636187.091550826, 72.9045, 0.972394, 165.945
1556636187.202826695, 73.8701, 0.91675, 165.972
1556636187.290715690, 75.0035, 0.912316, 166.014
1556636187.392683048, 76.1368, 0.909794, 166.053
1556636187.509293181, 77.2264, 0.87226, 166.084
1556636187.608370542, 78.3933, 0.870482, 166.106
1556636187.735139725, 79.5533, 0.855323, 166.135
1556636187.840881721, 80.4658, 0.778221, 166.243
1556636187.925666260, 81.6407, 0.760901, 166.279
1556636188.018843603, 82.6623, 0.730697, 166.339
1556636188.143508852, 83.6693, 0.727729, 166.391
1556636188.243789972, 84.8364, 0.719934, 166.421
1556636188.338431529, 86.0075, 0.714761, 166.453
